<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20210809,26390.00,26390.00,26390.00,27127.00,892958430,33837,30,D,27206.00,26390.00
Yazd.Steel.CO.,20210808,26827.00,26827.00,26827.00,27206.00,5106841374,190362,72,D,27656.00,26827.00
Yazd.Steel.CO.,20210807,27642.00,28000.00,27642.00,27656.00,23785632527,860048,338,D,28496.00,27642.00
Yazd.Steel.CO.,20210718,27874.00,27874.00,27874.00,28692.00,4201252902,150723,82,D,29341.00,27874.00
Yazd.Steel.CO.,20210717,28486.00,28486.00,28486.00,29341.00,278194276,9766,20,D,29366.00,28486.00
Yazd.Steel.CO.,20210714,28979.00,28979.00,28979.00,29366.00,4049438523,139737,69,D,29875.00,28979.00
Yazd.Steel.CO.,20210713,30000.00,31240.00,29462.00,29875.00,74462752820,2492467,1475,D,30373.00,29462.00
Yazd.Steel.CO.,20210712,30000.00,30900.00,29100.00,30373.00,131833761949,4340452,1444,D,40624.00,30800.00
Yazd.Steel.CO.,20210704,39534.00,39534.00,39534.00,40624.00,1044013872,26408,27,D,40756.00,39534.00
Yazd.Steel.CO.,20210703,39568.00,39568.00,39568.00,40756.00,277569520,7015,8,D,40791.00,39568.00
